Symbol,Year,Date,FillingDate,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Price,MarketCap,AvgVolume
VEEV,2023,2023-01-31,2023-03-30,487706000.0,2155060000.0,459091000.0,3.03,1545655000.0,0.7172213303,4804296000.0,3716252000.0,3969313000.0,1006803000.0,1088044000.0,0.0,2214752000.0,24870597300.0,24.665498519904958,3.942492225390667,0.0126919740165884,0.0164079292792846,0.1145853614455769,24.665498519904958,0.1312359872258393,11.92360597848784,52.68765670301371,6.914516642036117,0.0,0.0,0.0,0.4485693637527746,3.861586626182084,0.1015145611344513,33.029195186000685,0.7172213302645866,0.1520912547528516,2.1992649940193254,1.9274089014117717,2.9710080844613924,0.1473952545432815,0.1411263716979807,-0.0918009242407457,0.5887984344685353,0.9147225484874528,1.1886858497616304,Health Information Services,Healthcare,202.365,32423728546,1082788
VFC,2023,2023-04-01,2023-05-25,118584000.0,11612475000.0,1797711000.0,0.31,6096679000.0,0.5250111626,13990488000.0,2910713000.0,5152709000.0,3545766000.0,11079775000.0,2292790000.0,57086000.0,15887514330.0,7.506422737600029,1.4532005214106063,0.5588619210423539,2.686197849118068,0.413799773860552,7.506422737600029,0.0407405333332417,0.7650092103535207,74.9144094481549,3.052052995262673,5.92698846387371,2.4057135629516875,0.0791168015276891,0.8300264436808781,0.6839656085596173,0.0084760445811468,-9.687246146867224,0.5250111625643974,-0.9121813031161472,-0.5218437245631725,2.886715005107669,-0.1955371806198579,-0.0555760120097028,-0.9144996074093996,0.1014009278251983,-0.8444743827268152,0.12899357614521,-0.1159288527453137,Apparel Manufacturing,Consumer Cyclical,19.325,7511955870,6565465
VFL,2023,2023-03-31,2023-03-31,-26540964.0,-21447570.0,-26540964.0,0.0,-21447570.0,1.0,252792148.0,144700202.0,2957942.0,7912098.0,7912098.0,0.0,-35499968.0,0.0,0.0,0.3738505261183569,0.0,0.0,-0.1834203659231933,0.0,-0.1834203659231933,0.0,0.0,0.0,-0.3675243672385072,0.0,,-0.0848427064277328,0.3738505261183569,-0.1049912515478922,0.0,1.0,1.0,-1.0,-1.0,-1.0,-0.6028640783918485,-0.9187422645830684,-0.9920393373700062,1.0,-1.0,-1.0,Asset Management,Financial Services,9.935,121981930,24226
VIRC,2023,2023-01-31,2023-04-28,16547000.0,231064000.0,5480000.0,1.02,85341000.0,0.3693392307,150126000.0,68061000.0,89068000.0,48525000.0,82065000.0,67406000.0,-50631000.0,111660800.0,4.216392020815264,1.8355074703760947,0.2239585414918135,0.4939980311779139,0.0992778923228559,4.216392020815264,0.2431201422253566,0.3423112211335387,4.780068894663685,1.1621310295176388,0.0,2.1618698632169244,0.0,1.5391337942794718,0.4034827408552293,0.110220747905093,-11.108960674157304,0.3693392306893328,2.073684210526316,5.869575984622916,0.1527976863757603,0.0947451963024235,0.4006630668482988,2.0932214587737845,3.1634425582313463,5.709131156618928,0.168004367855092,0.1991234923658281,"Furnishings, Fixtures & Appliances",Consumer Cyclical,4.045,65573495,23501
VKQ,2023,2023-02-28,2023-02-28,-90424212.0,-90022611.0,-79876823.0,-1.64,-90022611.0,1.0,976064160.0,588810576.0,30829993.0,15563559.0,387253584.0,0.0,-107844294.0,616969790.05,10.679101502510624,1.9809089296349247,0.111314403758048,0.1845245388391257,-0.1145252158309805,10.679101502510624,-0.1535709711844578,-5.800150487192601,-5.774390282217777,0.8867787236382793,-0.3071708161526472,0.0,0.05319536801982,-0.0922302187593897,1.9809089296349247,-0.0926416681460776,4.202495922837286,1.0,-31.8,-4.416666404449023,-2.592612922712839,-0.1965907267275201,-38.37605977009282,-32.78490308869749,-43.8426734934473,-1.9761904760053788,-1.965504380383837,-0.2344711617002627,Asset Management,Financial Services,9.49,525133895,92691
VLT,2023,2023-02-28,2023-02-28,-7625824.0,-7421232.0,-6515831.0,-1.17,-7421232.0,1.0,108428419.0,75239842.0,5088815.0,2504538.0,33188577.0,0.0,-32574245.0,101579179.2,11.543751739467838,2.0318378080108985,0.2817527017524805,0.4060348771067329,-0.0615922178993329,11.543751739467838,-0.1013535355377274,-9.573073338766394,-9.316238900871566,0.9442337505174452,-0.6473954814587906,0.0,0.0694910777135851,-0.0684436060992459,2.0318378080108985,-0.0703304914922719,9.995008151438364,1.0,-15.625,-2.9500000869414285,-2.802895408586543,-0.2624211515613495,-11.717106688270617,-15.97605857019134,-8.076640615496899,-2.8281250815075887,-2.6714002615181305,-0.0706224589110965,Asset Management,Financial Services,10.5203,68361330,13275
VMW,2023,2023-02-03,2023-03-28,1314000000.0,13350000000.0,2022000000.0,3.09,10868000000.0,0.814082397,31237000000.0,1534000000.0,10231000000.0,12391000000.0,29703000000.0,0.0,439000000.0,57966805770.86,3.607351601962059,0.8256799289807119,0.361270288439991,7.35658409387223,0.1085077249393609,3.607351601962059,0.8565840938722294,3.8787869491280897,39.40776694890411,33.75606634345502,1.7123287671232876,0.0,0.0434515553581983,0.4273777891602907,0.7818578000161408,0.042065499247687,13.449819680742856,0.8140823970037453,-0.2830626450116009,1.2778846140238778,0.6651664007957628,-0.8050692654592871,0.0272211720226843,-0.278021978021978,-0.1529116045245077,-0.799016029108946,0.2110859595107982,-0.7853509995133269,Software—Infrastructure,Technology,152.915,65807887740,1473411
VNCE,2023,2023-01-28,2023-04-28,-38346000.0,357442000.0,-25422000.0,-3.14,137970000.0,0.3859926925,303345000.0,20257000.0,115335000.0,93109000.0,283088000.0,90008000.0,-1123080000.0,298095050.96000004,1.657284903122015,1.2387094695464456,0.6743740625360563,10.09863257145678,-0.0868700304082842,1.657284903122015,-1.8929752678086589,0.2646752506980153,-2.467168699734001,4.670289330108111,0.0,2.4383610345747044,0.0,1.1783348992071734,0.2342630680170553,-0.1264105226722049,-4.291886356666516,0.3859926925207446,-1.9345794392523368,-1.4072048007196731,-0.1840254542592501,-0.8314139017984286,-0.0586750358190625,-2.018419395465995,-3.2278396806918344,-2.204011299119883,-0.0907470263969237,-0.8521706301724201,Apparel Manufacturing,Consumer Cyclical,2.94,36390732,5713
VOD,2023,2023-03-31,2023-03-31,11838000000.0,45706000000.0,14296000000.0,4.26,14856000000.0,0.3250339124,155521000000.0,-117462848467.0,33259572622.0,37513830134.0,98750406770.0,1036988827.0,-122666232782.0,81716963750.79999,-42.43600016871388,0.8865949571983526,0.3908517119552986,-0.5174882942846147,-0.3176734576812439,-42.43600016871388,-0.1007808013724932,0.6131266920929418,2.367255329346173,-0.2385738891448127,0.2098327420172326,29.74959729243061,0.0886396745699534,0.2938895711833129,0.534437890329655,0.0761183377164498,3.1697283778758054,0.3250339123966219,4.916666666666667,3.86940984294236,-0.0153827371296957,0.061164620933401,-0.0099960015993602,4.669540229885057,2.9408091229975564,28.654960617417267,0.0802339071437806,-3.033141177273896,Telecom Services,Communication Services,9.28,25050709361,5903221
VOXX,2023,2023-02-28,2023-02-28,-30911000.0,534014000.0,-10052000.0,-1.27,134299000.0,0.2514896613,519451000.0,341859000.0,285021000.0,153387000.0,214628000.0,175129000.0,97997000.0,312496471.34,14.053271039332584,1.8581822449099337,0.078130564769343,0.11871853600461,-0.0260751072829552,14.053271039332584,-0.090420319488444,0.5206707527143483,-8.99503320306687,0.8133337760304686,0.0,2.282403257027677,0.0,1.028035368109793,0.5872401181325666,-0.0595070564884849,-6.657379895606368,0.2514896613197406,-0.1238938053097346,-1.874293251275361,0.0515595434173233,-0.251314041213069,-0.207572664298611,-0.125468778445294,-2.2685512367491167,0.2588032866935244,0.3561347171038063,-0.0946368482222095,Consumer Electronics,Technology,9.395,216624264,113367
VPV,2023,2023-02-28,2023-02-28,-38686941.0,-38427671.0,-34075536.0,-1.62,-38427671.0,1.0,450139730.0,273479977.0,5939157.0,477235.0,176659753.0,0.0,-44448629.0,274887656.6,11.451863268727534,12.444931742223432,0.0852068756517004,0.140247927547544,-0.1092742588654511,11.451863268727534,-0.1414616946526948,-6.183415034442239,-6.141975365795915,0.8688542437605952,-0.2740969879215831,0.0,0.0446268458593962,-0.0853683166335928,12.444931742223432,-0.0859442933419807,11.60979447351198,1.0,-14.500000000000002,-4.521739136722906,-4.375771108992136,-0.1723681068620038,-14.011064307265272,-15.571561099556227,-8.371636250356948,-1.9418604701395947,-1.9275612732530136,-0.2120398093423605,Asset Management,Financial Services,9.8,233529100,27775
VRA,2023,2023-01-28,2023-03-28,-79384000.0,499961000.0,-25615000.0,-2.52,238944000.0,0.4779252782,404501000.0,251378000.0,226562000.0,67657000.0,142411000.0,142275000.0,274629000.0,222624650.0,7.979494016442878,3.348685280163176,0.2333195715214548,0.37544256060594,-0.0486193459108593,7.979494016442878,-0.3157953361073761,0.3497105774250391,-2.20247971883503,0.6955328230791875,0.0,1.8345949745211736,0.0,1.235994472201552,1.0347931477895858,-0.1962516779933795,-8.072098337950138,0.4779252781716974,-5.846153846153846,-13.902927635604447,0.2540235911826954,0.0048384325063546,-0.1701690959669101,-5.4502746944724745,-1.9518412545055923,-6.336406789264389,0.0890674306824725,-0.1073274347013256,Footwear & Accessories,Consumer Cyclical,6.355,196468003,316245
VRNT,2023,2023-01-31,2023-03-29,14898000.0,902245000.0,57356000.0,-0.09,607177000.0,0.6729624437,2313601000.0,1292111000.0,619656000.0,471051000.0,1019131000.0,12628000.0,-45333000.0,2650136810.0,19.825863471069308,1.3154753943840476,0.1977942609810421,0.3541622972020206,0.0091600120611916,19.825863471069308,0.0115299691744749,2.742734855831842,166.10409518056116,1.9151750971859227,1.3961605584642234,23.366170414950904,0.0084053349614682,0.3899743300595046,1.1286548590280034,0.0064393125694534,23.73257003385409,0.6729624436821484,-0.2857142857142855,3.1838827587600416,-0.2279252891792287,0.1201356676474042,0.0542420438346555,0.0336501769236106,0.2244305445851034,-0.4729977142479113,-0.2977478976940883,0.0664540849268422,Software—Infrastructure,Technology,35.45,2278952880,432077
VSAT,2023,2023-03-31,2023-05-22,-211573000.0,2556158000.0,-155956000.0,-2.77,721404000.0,0.282221991,7730337000.0,3824310000.0,2244512000.0,956719000.0,3869768000.0,268563000.0,1318336000.0,3968062509.28,50.0739512930458,2.3460514529344563,0.353470489061473,0.714493856408084,-0.0297938356326742,50.0739512930458,-0.0553231824825916,1.0110761968861082,-12.215502494552709,0.6758004736226928,0.0,6.831745251579704,0.0,0.3306657911550298,1.8488061802890925,-0.027369181964512,-3.244963324125878,0.282221990972389,-91.33333333333334,-1.3227813135579083,0.2363518416871093,0.605527111420262,-0.1487988974800386,-95.08219800181654,-13.528598971722364,-19.274223404006243,-0.1067273567301392,0.5219338944834929,Communication Equipment,Technology,43.22,5327988720,435813
VSCO,2023,2023-01-28,2023-03-17,348106000.0,6344298000.0,203214000.0,4.14,2258397000.0,0.3559727175,4711000000.0,383000000.0,1737000000.0,1579000000.0,4310000000.0,1052000000.0,186000000.0,5487000000.0,4.7875,1.1000633312222925,0.5913818722139673,7.274151436031332,0.0351741768307948,4.7875,0.9088929503916447,0.4930411528588348,8.985768702636554,8.167101827676241,0.0,3.883936311787072,0.0,1.3466987900658034,0.3597213426219126,0.0738921672680959,11.457875457875458,0.3559727175488919,-0.4233983286908078,0.5876765513842629,-0.1036822880444464,0.0,-0.181751483131754,-0.4614538484268566,-0.6419401559708356,1.444266236786455,-0.0327790091921894,-0.6658132843178354,Apparel Retail,Consumer Cyclical,20.3975,1573652765,2425175
VSTO,2023,2023-03-31,2023-05-25,-9718000.0,3079807000.0,484334000.0,-0.17,1030897000.0,0.334727793,2798882000.0,1131793000.0,1196114000.0,453871000.0,1667089000.0,709897000.0,-230528000.0,2635149000.0,19.996342756183747,2.6353611488726973,0.4119398388356494,1.0187119022648137,-0.0389037258058178,19.996342756183747,-0.008586375777196,0.5092481444454149,-161.38979213830007,1.385753401902998,0.0,2.8862074357265914,0.0,1.1003704336231397,0.9376695140249102,-0.0034721006459007,3.505752444816988,0.3347277930078086,-1.02125,0.8370409135324566,0.3475024219800087,-0.0610757161514622,-0.0706209341237901,-1.020535642589376,-0.2505145290627679,0.935955652558435,0.7926181848444387,1.6140008430960215,Leisure,Consumer Cyclical,27.79,1611383697,507080
VTGN,2023,2023-03-31,2023-06-28,-59247700.0,-227300.0,-59268000.0,-0.0085,-227300.0,1.0,21089200.0,12080000.0,17507400.0,4567400.0,9009200.0,-735600.0,-326851700.0,26018762209.0,0.0017359442049138,3.83312168848798,0.1289664852151812,0.2251490066225165,-3.403748793193311,0.0017359442049138,-4.9046109271523175,-114530.04843378796,-439.3871831142813,2155.0231795529803,-14.63285663409719,0.0,0.0333028754511742,-0.0107780285643836,3.818430616981215,-2.809385846784136,-521.4138215317934,1.0,0.9645833333333332,0.991756416292639,0.0,-0.996513845505022,-1.2049779060330057,-0.240467396948227,-0.2404638867784733,0.9994006759228266,0.0,1.0004430657175092,Biotechnology,Healthcare,1.7,13383216,208973
WDAY,2023,2023-01-31,2023-02-27,-366749000.0,6215818000.0,-222200000.0,-1.44,4500640000.0,0.7240623841,13486238000.0,5585568000.0,8108224000.0,4628166000.0,7900670000.0,191054000.0,-3111334000.0,47594576170.0,21.919746957644445,1.751930246235766,0.2409178897777126,0.5816912442924337,-0.0344199593796441,21.919746957644445,-0.065660108336341,7.4377678320053775,-126.05845188398604,8.277011607413964,0.0,8.977451401174537,0.0,0.4609008086613924,1.6618850749951493,-0.0271943146784151,35.646756387906024,0.7240623840659427,-13.000000000000002,0.0690570866894888,1.3649686042150382,1.8818364772553284,0.2128806859508831,-13.485922445783542,-0.9081150708458566,0.3197537547175336,0.5278260654497949,1.0027088575993226,Software—Application,Technology,221.8,57889798004,2044204
WEN,2023,,,,,,,,,,,,,,,,8545637250.0,2.103760587238848,2.727540534898286,0.7786037752866524,9.19395774284978,0.0416574495470063,2.103760587238848,0.3808511552005497,2.390696395379634,28.24443958955855,10.756927445675514,0.6020127417263348,192.83882732501053,0.0213143808294531,0.3810463575291889,2.222467068214093,0.0322529378049454,28.732027127781603,0.3439538440614553,-0.1123595505617977,0.0083081028952812,0.8892834577018474,-0.1038180951052337,0.0322245709310052,-0.1148848257415465,-0.0371866143448877,0.3453749903616489,0.2736193191855293,-0.0631573682804992,Restaurants,Consumer Cyclical,21.4,4509750400,2630511
WIT,2023,2023-03-31,2023-03-31,113500000000.0,904876000000.0,139606000000.0,20.68,259430000000.0,0.2867022664,1175822000000.0,781164000000.0,661096000000.0,267753000000.0,394069000000.0,1188000000.0,660964000000.0,2101951371438.5237,142.61410628237894,2.46905170063454,0.148547994509373,0.2235970935680599,0.1096155502152523,142.61410628237894,0.1452959941830396,2.231427699970519,17.79000327258611,2.5848162120099283,0.2891101321585903,543.3047138047139,0.0162512691947674,0.7695688633143452,2.334857125783838,0.0965282160054838,17.441631651839675,0.2867022663878807,-0.0722296994167788,0.6387882582330632,0.9202237883268704,0.8702906799740322,0.1036662667721707,-0.0711263513679403,-0.0048472406369844,0.2433403004746619,0.5791919563132242,0.4923507211825514,Information Technology Services,Technology,4.705,25961907535,1970819
WLY,2023,2023-04-30,2023-06-26,17233000.0,2019900000.0,208963000.0,0.31,1327359000.0,0.6571409476,3108810000.0,1045027000.0,541279000.0,895553000.0,2063783000.0,30733000.0,1860872000.0,2899662180.0,18.8096583750315,0.6044075560017107,0.2841939520266597,0.8454374863041816,0.0527164619238282,18.8096583750315,0.0164904830210128,1.050978355364127,123.18639702895608,2.0314031886257484,4.48546393547264,22.534116422087006,0.0364120068745763,0.6497341426462215,0.4654498393729908,0.0055432786178634,12.459626599366125,0.657140947571662,-0.8816793893129771,-0.9073412514265408,0.1621064754977935,-0.0929638239799228,-0.0397252345779044,-0.8838034104471071,-0.0470320509312464,1.2346968838315453,0.1157996808059591,0.132438848618015,Publishing,Communication Services,33.055,1827230917,513430
WMS,2023,2023-03-31,2023-05-18,507086000.0,3071121000.0,719310000.0,6.08,1118408000.0,0.364169305,2901125000.0,977367000.0,1017489000.0,378802000.0,1906265000.0,463994000.0,626215000.0,8039515149.999999,11.873498147360747,2.686070823279708,0.4566838726356155,1.355577792170188,0.2366393432310261,11.873498147360747,0.5188286488084823,2.2570736060220358,13.669764398938248,7.092265392631426,0.0781169269118058,4.208487609753575,0.0057145774156775,1.058596578913353,1.383501143077386,0.1747894351329225,12.81527934153822,0.3641693049541193,0.9301587301587302,4.533321745604233,0.5619773478047958,0.6181717815266514,0.3973392771469694,0.8688833933461344,0.746245611990736,3.0296276214837743,0.4225576784716703,-0.0194784661828589,Building Products & Equipment,Industrials,118.4,9349787520,635706
WMT,2023,2023-01-31,2023-03-17,11680000000.0,611289000000.0,20428000000.0,4.27,147568000000.0,0.2414046384,243457000000.0,76693000000.0,75915000000.0,92458000000.0,159466000000.0,56576000000.0,83135000000.0,441939880000.0,28.15455212922173,0.8210755153691406,0.2420263126548014,0.7682969762559816,0.087275488320318,28.15455212922173,0.152295515888021,0.6411073649288634,33.553243150684935,5.110008475349771,0.5234589041095891,8.19642604638009,0.0156008437622192,2.5108705027992624,0.181898808107465,0.0479756178709176,32.00766742894479,0.2414046383952598,-0.1232032854209446,0.3021696474490404,0.3432859617773571,0.0828812958561057,0.026531435647008,-0.1457617201784538,-0.2125510754760619,-0.1788008657226923,0.2206267651572525,0.0746156178371472,Discount Stores,Consumer Defensive,154.29,415478273725,5775047
WNS,2023,2023-03-31,2023-03-31,137300000.0,1224300000.0,167300000.0,2.7,422800000.0,0.3453401944,1504400000.0,801200000.0,504100000.0,303800000.0,703200000.0,15800000.0,951600000.0,4732905651.63,16.630881142567272,1.659315339038841,0.2474740760436054,0.4646779830254618,0.1017465908456687,16.630881142567272,0.1713679480778831,3.666181206918239,32.69122834399126,5.602228721455318,0.0,50.72784810126582,0.0,0.8138128157404946,1.4960500329163924,0.0912656208455198,28.051407109743145,0.3453401943967982,0.0465116279069767,0.6562866062855098,0.6842380235004574,0.6878504383927395,0.1286705819540843,0.0393641180923542,0.0195003046922608,0.212765955595516,0.3606574429734855,0.4079205983659765,Information Technology Services,Technology,70.03,3386706824,361663
WOOF,2023,2023-01-28,2023-03-28,90801000.0,6035967000.0,225559000.0,0.34,2427107000.0,0.4021074005,6612829000.0,2381477000.0,1015994000.0,1021258000.0,4231352000.0,652430000.0,232967000.0,6024373280.0,8.969038347104949,0.9948455728131383,0.4701536967007615,1.3055116635600512,0.0222425533029563,8.969038347104949,0.0381280188723216,0.5164422336967713,34.33032984218236,1.3089474641157566,0.0,5.53141333169842,0.0,0.9127662306102274,0.2462462962346439,0.0137310370493475,45.85305561684539,0.4021074005209107,-0.4516129032258064,1.2443033467480198,0.5258181877526901,3.1449856424399,0.0002048124750165,-0.4477395889719432,-0.1522601110229976,1.9472886660317108,0.5112495861229204,3.643774921246023,Specialty Retail,Consumer Cyclical,9.54,2547294556,2828298
